weekdate,hour,minute,718166,764037,775636,763447,716500,763377,763259,763299,763246,763267,763294,763286,763275,718041,759416,759418,763251,774703,716494,716481,766988,716485,763621,763309,716491
5,18,0,17.94757625,26.85657059,17.94757625,35.76556493,55.72205969,44.12695653,47.25079064,38.12257274,23.26962933,45.10756303,51.8710084,47.37079582,31.30574855,33.42618464,54.91535948,42.72274428,40.06556781,58.46901961,58.46901961,35.88235294,55.79411765,58.46901961,58.86938918,58.65591662,57.59622022
5,18,10,17.3709468,26.46202805,17.3709468,35.55310929,55.06275477,43.97248072,46.43148704,37.71801791,22.88780535,45.5370915,51.5768219,47.81225782,31.26410147,31.88080649,52.53332166,42.71133427,40.03498162,58.43847018,58.43847018,37.34375,54.40625,58.43847018,57.56566261,58.16542829,56.56182102
5,18,20,18.56507353,26.70179946,18.56507353,34.83852538,55.28088093,45.0420031,47.94441581,38.30889577,23.50405108,48.17279412,55.2375,47.09401261,29.78343838,33.08114496,55.37552521,43.30748588,40.52280025,57.81207108,57.81207108,33.44117647,55.26470588,57.81207108,57.62764081,58.51751473,56.72266055
5,18,30,20.05356754,27.93182737,20.05356754,35.81008721,55.86457418,45.09044465,48.30444438,39.53276519,23.64492353,49.02698529,55.24776961,47.31695553,31.05527836,34.42944678,58.5424253,43.96728817,41.21972222,57.26073938,57.26073938,35.78125,54.90625,57.26073938,56.64537438,57.32947981,54.62377818
5,18,40,20.14851126,28.64165009,20.14851126,37.13478892,56.41020972,45.56601168,48.31542234,39.97940548,25.46518688,50.23088235,54.55838235,47.3017532,31.70945378,34.83061975,60.56817227,44.58505964,41.2599183,57.67793709,57.67793709,37.35294118,53.41176471,57.67793709,56.79464259,56.38396708,54.72444756
5,18,50,23.4434232,30.99949266,23.4434232,38.55556213,57.17945425,47.03316473,49.88814459,40.80289374,26.59221254,50.40294118,55.21801471,48.61741947,33.65832458,35.78574346,61.09663866,45.60031466,42.09709355,57.9145527,57.9145527,35.16666667,52.41666667,57.9145527,56.95398404,57.04685222,53.69912064
5,19,0,28.85407135,34.70754174,28.85407135,40.56101213,57.60704186,48.30118566,51.11256069,43.36110189,30.42546628,54.12815359,56.4380719,50.24694211,36.53363971,36.1769958,60.5470063,45.71449066,42.4805506,58.78944795,58.78944795,41.91176471,57.20588235,58.78944795,56.68094517,58.54678226,57.35669394
5,19,10,34.55982662,39.01769581,34.55982662,43.47556501,58.19436671,50.57329459,53.1710074,45.58266117,34.28973668,53.92320261,57.62614379,50.90054563,38.63489146,38.15467437,60.55856092,46.92331279,43.72601716,57.62420752,57.62420752,58.82352941,48.20588235,57.62420752,56.80322472,60.22896441,58.52522651
5,19,20,39.19321895,42.59582816,39.19321895,45.99843736,58.64793666,52.23871753,54.88499225,47.90222385,36.18932239,57.88517534,62.47661765,54.62733427,40.12698996,38.9277486,61.90919701,48.55744514,45.36065768,58.42304943,58.42304943,62,53.58333333,58.42304943,58.30098454,61.48056474,59.21940635
5,19,30,43.42790033,44.86266485,43.42790033,46.29742937,58.41991468,53.3019088,56.29400147,48.84264736,37.94706848,58.62401961,60.12806373,53.69854692,41.11653828,39.38684641,61.84246615,49.41588539,45.8753526,60.4344567,60.4344567,64.76470588,59.76470588,60.4344567,60.69666715,63.91554821,63.45320897
5,19,40,46.59475309,47.0508399,46.59475309,47.50692671,58.15032785,55.13827349,58.70411766,49.75725148,40.25745273,59.77921569,61.90363562,55.16470588,41.08006828,38.85285364,56.94925887,49.08961566,46.13297459,61.36965278,61.36965278,63.55882353,60.76470588,61.36965278,61.18320358,63.66683594,63.71307924
5,19,50,53.15794234,51.63584472,53.15794234,50.11374711,58.94609136,56.15823207,59.09783626,51.74795125,44.59434373,61.11025327,61.90077614,55.2648722,41.70617997,41.14717554,59.88048553,51.28960411,48.79613648,62.27276056,62.27276056,63.80065359,61.73529412,62.27276056,62.50017164,65.12299558,64.77118352
5,20,0,55.81776507,54.28581515,55.81776507,52.75386523,59.57145495,57.11795985,60.12556143,54.73940883,48.12422386,63.08635621,64.42745098,56.65489029,43.65633754,44.74632353,63.61607143,52.78325192,50.46719986,63.66583538,63.66583538,63.59791667,61.59375,63.66583538,64.10431084,65.81721935,65.93138595
5,20,10,56.49102669,55.30192299,56.49102669,54.11281929,59.09936683,58.20531147,61.48264106,57.38502079,51.50539847,62.78308824,64.52867647,58.65643966,44.15069444,49.25029639,64.0886699,53.21406779,51.54462483,64.99871119,64.99871119,65.02941176,62.5,64.99871119,65.06207089,66.21526697,66.58368353
5,20,20,55.99854757,55.31627522,55.99854757,54.63400286,58.76779635,58.03109775,61.01927178,58.66257511,54.69881246,62.0386787,62.35762032,59.33663818,45.43597609,51.32878151,63.7710084,54.4399638,53.28909314,64.56909722,64.56909722,61.47242647,59.32536765,64.56909722,64.78019031,66.47930334,66.59474306
5,20,30,57.03252088,56.17228685,57.03252088,55.31205283,59.70813259,60.04498033,63.13023974,61.23633362,58.12253308,62.65238095,63.83736695,63.25484569,49.77815126,53.31827731,64.30768557,56.50512872,56.38405573,65.60502451,65.60502451,66.29411765,64.32352941,65.60502451,66.80874664,67.41185785,67.17232483
5,20,40,56.55004085,56.28239579,56.55004085,56.01475074,60.14839191,60.26901605,63.08021369,63.56069369,61.05335604,62.77790033,64.99516223,63.96400268,51.0402436,55.0519958,64.48686975,56.64506136,56.66691176,65.46797386,65.46797386,66.20588235,64.52941176,65.46797386,66.33866782,67.13823797,67.2909561
5,20,50,58.91312636,58.28828217,58.91312636,57.66343797,60.78657717,60.85954275,63.82068794,65.03844406,63.22132659,63.37944444,65.13096405,64.68476173,53.39449854,56.96469421,65.33954832,58.75479632,58.06528423,66.53422773,66.53422773,65.88235294,64.08823529,66.53422773,67.42266414,67.75372807,67.74578605
5,21,0,60.61304466,59.60538239,60.61304466,58.59772012,61.25755977,61.99909361,64.7732077,65.63481924,64.48878566,64.16257003,65.25971055,65.03321287,57.32209967,58.91193321,65.1457261,62.12683298,61.95817606,66.69039624,66.69039624,64.58333333,62.75,66.69039624,67.25145243,67.41137584,67.65047235
5,21,10,60.24443991,59.46468708,60.24443991,58.68493425,61.35715911,62.48925872,65.08425963,66.66070006,65.53329633,64.17218137,65.04642157,65.21235619,57.92738095,59.95881842,65.6727788,63.35486861,63.46356559,67.04684028,67.04684028,62.35294118,61.05882353,67.04684028,67.84709286,67.9355518,67.9727198
5,21,20,59.880315,58.74115868,59.880315,57.60200236,60.25804395,61.63559949,64.51239135,65.56931581,64.9306419,64.3819888,64.88045752,65.73078773,58.35617728,59.11072815,65.01554841,62.54665068,62.61100694,66.55639297,66.55639297,64.29411765,63.20588235,66.55639297,66.79444403,67.11549533,67.18667606
5,21,30,59.98698711,59.01188933,59.98698711,58.03679156,61.16718969,62.44778929,64.639303,66.04514098,65.07731805,64.89866947,66.22694444,66.35983894,59.54706017,61.17465788,65.17340686,62.6718142,61.96252859,67.00517361,67.00517361,66.30555556,64.94444444,67.00517361,67.45043738,67.73770611,67.6963333
5,21,40,60.24886529,59.44434125,60.24886529,58.63981721,61.50208602,62.70322777,65.15359923,66.54038187,65.28427572,63.83357843,64.83484477,64.08102824,58.89819005,62.14442913,65.61228554,63.55097706,63.23723652,66.74505719,66.74505719,66.29411765,65.02941176,66.74505719,67.51944444,68.06668493,67.70891756
5,21,50,59.78349673,58.93624612,59.78349673,58.0889955,61.32948109,62.90987123,65.83418053,66.90643638,65.66959888,64.78308824,65.89705882,66.54351949,61.11272939,61.84252451,66.13260825,64.90530236,63.66199959,67.42326389,67.42326389,65.35294118,63.94117647,67.42326389,68.07026144,67.91874327,68.1379754
5,22,0,60.3856073,59.690476,60.3856073,58.99534471,62.19658578,63.44188736,65.96014445,66.88235039,66.3529334,63.53562092,63.74607843,66.95655054,61.00162142,60.97242647,65.56678922,64.74494381,64.75629085,67.51859681,67.51859681,65.91176471,64.41176471,67.51859681,67.53488335,67.63631763,68.01543231
5,22,10,60.0103032,59.441281,60.0103032,58.87225881,61.9455838,63.20401326,66.06738497,66.73668811,66.02667775,64.30883987,64.93762255,66.94741772,60.45212104,60.84949449,65.54388787,63.86119877,64.31523693,67.77452002,67.77452002,66.73529412,65.79411765,67.77452002,67.97579657,67.58141882,67.95707491
5,22,20,60.38947894,59.63913353,60.38947894,58.88878811,62.06096312,62.93829583,65.29258276,66.34120558,65.10535752,62.02980392,61.73333333,65.69868697,60.15515963,60.92440257,66.08016748,63.57274243,63.76125408,67.72793096,67.72793096,66.55882353,66.01654412,67.72793096,67.92262304,67.53086783,68.0258803
5,22,30,60.4873366,59.59848861,60.4873366,58.70964062,61.49006328,62.8675909,65.72103992,66.47566381,65.75642479,61.94927638,59.22978525,63.93404995,58.7371757,61.04039011,65.59132455,63.48211543,64.29820728,67.60834792,67.60834792,66.71875,66,67.60834792,67.62166365,67.54539844,67.782881
5,22,40,59.57250817,59.29759005,59.57250817,59.02267193,61.71982997,62.79677968,65.66227873,66.39658267,65.63773634,63.25922522,59.97460512,63.96091503,58.25969888,60.51940359,64.83944547,63.71499323,63.99193627,67.59551675,67.59551675,65.52777778,64.19444444,67.59551675,67.61594848,67.33853641,67.71409197
5,22,50,60.36023965,59.99279324,60.36023965,59.62534683,62.27873437,63.55764807,66.29354075,66.73938273,65.95898142,62.85738017,60.44328704,65.54738017,58.29520016,62.43078533,65.47303411,64.73826576,65.4774183,67.67843137,67.67843137,66.70915033,65.51470588,67.67843137,67.74761081,67.49387359,67.94950841
5,23,0,60.15514706,60.21154273,60.15514706,60.26793839,62.94256266,64.13723032,66.7529125,67.28273734,67.02205785,63.06801471,61.12071078,66.36335784,61.17410714,63.30702104,66.14387766,65.65864309,66.56511204,67.62970588,67.62970588,66.35294118,65.82352941,67.62970588,67.97692889,67.66565904,67.99920986
5,23,10,57.47303922,58.66153992,57.47303922,59.85004063,62.92883186,64.32950526,66.50949847,66.73008381,67.12621552,63.53559682,61.6758945,66.69934901,61.65926579,63.43017259,65.86315359,65.34938933,66.05894812,67.69209559,67.69209559,66.82352941,65.47058824,67.69209559,67.84763552,67.46826067,68.17993383
5,23,20,57.57130991,58.79007929,57.57130991,60.00884867,62.58893978,63.99733372,66.67319261,66.93415899,66.92344549,64.68818083,63.3077342,67.45875467,62.33528245,63.22140523,65.34223346,65.28478104,66.10640581,67.6068076,67.6068076,66.79411765,66.64705882,67.6068076,67.25905939,67.3720675,67.72128792
5,23,30,60.00571895,60.1549896,60.00571895,60.30426024,62.62879921,64.33408174,67.04191011,66.91463529,66.70048617,66.80415305,67.60977669,68.59070806,63.6026348,63.43234273,65.38023386,66.00848003,66.68172998,67.68003472,67.68003472,66.5,65.58823529,67.68003472,67.92809256,67.93403767,68.12506138
5,23,40,60.43443627,60.45944728,60.43443627,60.48445829,63.01014515,64.85456351,67.32767076,67.3224265,67.22411328,67.74479167,68.20465686,68.06784314,62.87984069,63.07199244,66.08925143,66.60110615,66.94225082,67.00530025,67.00530025,67.29411765,66.52941176,67.00530025,67.09146482,67.88191564,68.36282105
5,23,50,61.22324346,61.25444005,61.22324346,61.28563663,63.28287357,64.95760753,67.14892507,67.61126284,67.5202952,67.56127451,68.50612745,68.61629902,63.66108193,63.52715774,65.53741611,67.28934132,67.26810778,67.05495973,67.05495973,65.88235294,64.14705882,67.05495973,67.18262035,67.69153006,67.92005762
6,0,0,62.7393927,62.22251443,62.7393927,61.70563617,63.86806374,65.73845071,67.97906112,67.90512256,68.17851526,68.13732298,68.61737473,68.90844421,63.82623806,63.61499183,66.46711601,67.83244935,67.37527574,66.76247549,66.76247549,66.91176471,66.05882353,66.76247549,67.13762255,67.82312411,68.19279265
6,0,10,63.61043028,63.05012646,63.61043028,62.48982263,64.25461564,65.92493865,67.72090893,67.53922529,68.10652115,67.84528186,68.75122549,69.23206408,64.56710973,63.49034926,65.7370098,67.83210703,67.75408497,66.74196283,66.74196283,65.35294118,64.73529412,66.74196283,67.3517277,67.79181801,67.84000934
6,0,20,64.20259168,63.49446899,64.20259168,62.7863463,64.35915745,66.19687093,68.06686775,67.82022379,68.16342289,68.40839461,68.93688725,68.95994523,64.66624381,63.63852163,65.57133885,67.902397,67.89681709,67.0659232,67.0659232,66.29411765,64.74080882,67.0659232,67.92451395,67.74689662,67.63988455
6,0,30,63.91916757,63.24697291,63.91916757,62.57477824,64.31567285,66.29281122,68.11339969,67.57070947,68.1275817,68.04806645,68.06338508,68.89096055,65.16650955,64.11423319,66.13541667,67.86749974,67.37357333,67.26006944,67.26006944,67.64705882,66.52941176,67.26006944,67.72601665,67.87074336,68.02296581
6,0,40,63.95987654,63.29018133,63.95987654,62.62048611,64.06409851,65.88632843,67.72650927,67.92550582,68.32281402,68.79197304,68.80667892,68.90491822,65.95628636,64.278125,66.2020578,67.75784264,67.66492696,67.13982843,67.13982843,67.3125,66.4375,67.13982843,67.20914423,67.38130527,67.55884017
6,0,50,64.34477124,63.70457988,64.34477124,63.06438851,64.53097024,66.24847403,67.97663323,67.90382084,68.56694635,68.56556373,68.55974265,69.15999919,65.67301384,64.3995098,65.93114277,67.65051377,67.36761817,66.70666871,66.70666871,66.79411765,65.47058824,66.70666871,67.02020136,67.34216594,67.32346593
6,1,0,63.99459877,63.57609829,63.99459877,63.15759781,64.59189706,66.38796939,68.1935811,67.99206869,68.5844609,68.4255787,68.38951525,68.81961951,65.23718263,63.65303309,66.09004289,68.04483625,67.71038807,67.23500204,67.23500204,66.59375,64.71875,67.23500204,67.47981546,67.58317825,67.45006647
6,1,10,64.53688725,63.73280341,64.53688725,62.92871956,64.19824604,66.35525705,68.08596584,67.95447397,68.55112151,68.06869553,68.84681373,67.87547978,64.59870673,63.88664216,65.02147672,67.8119553,67.45367239,66.86983252,66.86983252,66.76470588,65.41176471,66.86983252,67.31174308,67.24507697,67.09936762
6,1,20,64.33122277,63.34184462,64.33122277,62.35246647,64.1393353,66.37492604,68.04870615,67.92984514,68.5712262,68.43845316,68.03941993,67.34717845,64.07014203,64.73177083,65.63984886,67.82941392,67.85213644,66.96248366,66.96248366,65.91176471,64.02941176,66.96248366,67.1130791,67.01091222,67.13619531
6,1,30,64.61482843,63.79234506,64.61482843,62.96986169,64.58965488,66.36011733,67.82285226,67.89940853,68.57667469,68.96460376,68.93754085,66.70973973,63.43104889,63.88187296,65.45775123,67.839206,67.33430147,66.80433824,66.80433824,66.72222222,65.52777778,66.80433824,66.86167056,66.59264399,66.82983755
6,1,40,64.21446078,63.49023794,64.21446078,62.76601509,64.37973716,66.35048284,68.01475323,68.19122097,68.68756604,68.44825708,68.66666667,68.17128268,64.16465561,64.3203125,66.16643689,67.89351797,67.67176062,66.48548203,66.48548203,66.78125,66.34375,66.48548203,66.76438083,67.07618288,67.07685985
6,1,50,64.93738653,63.80894198,64.93738653,62.68049742,64.28521481,66.53411545,68.27477369,68.14630616,68.664469,68.92287582,68.98159722,68.61726316,65.81103076,65.4869354,66.78297517,67.79134744,67.58121499,66.71179104,66.71179104,67.71875,66.53125,66.71179104,67.27572075,67.43872334,67.42837023
6,2,0,64.23603749,63.45694689,64.23603749,62.67785628,64.70175301,66.87030366,68.05271588,67.89647337,68.62783938,68.79856151,68.82091346,69.29533102,64.44317652,64.34890873,65.58253968,67.93444936,67.56277109,67.30362272,67.30362272,66.83333333,65.16666667,67.30362272,67.32339519,66.83149739,67.31183148
6,2,10,65.14238834,64.13451594,65.14238834,63.12664353,64.72742208,66.7537604,68.29206299,68.0989153,68.82233239,68.93504902,68.57046569,69.0299183,65.53594188,63.56020221,65.4933364,67.96955383,67.55533905,67.04224469,67.04224469,65.91176471,63.76470588,67.04224469,67.16054291,67.05687628,66.93935645
6,2,20,64.89150327,63.91712376,64.89150327,62.94274425,64.58700008,66.58191974,68.27090236,68.07906195,68.67515756,68.83474946,68.95364243,69.49332244,64.99893791,64.44817198,66.43875102,68.08594828,67.86357026,66.64241217,66.64241217,64.55555556,63.11111111,66.64241217,67.2255743,67.22398041,67.12686396
6,2,30,65.28937455,64.23231254,65.28937455,63.17525053,64.67450777,66.70315176,68.18808298,67.95692721,68.39510193,69.02619826,69.07140523,69.15123638,65.54786998,63.63084661,65.6863511,67.9202762,67.61860498,66.9426777,66.9426777,67.6875,66.80514706,66.9426777,67.19607843,67.21775895,67.25156706
6,2,40,65.14710421,64.20190093,65.14710421,63.25669765,64.66627253,66.4107597,67.85715933,67.90810053,68.69027259,68.84803922,68.65747549,68.97111111,65.50564601,64.25364583,65.83682598,67.6815752,67.52009191,66.9809375,66.9809375,67.38235294,66.73529412,66.9809375,67.23993176,67.04531942,67.10066236
6,2,50,65.64052288,64.26602093,65.64052288,62.89151898,64.37040802,66.29424566,67.58500112,67.74077757,68.58157485,68.73805147,68.77941176,69.37895802,65.6198278,63.59957108,65.05535131,67.60323925,67.28652982,66.59386438,66.59386438,66.44117647,65.11764706,66.59386438,66.95130304,66.91268865,66.91234955
6,3,0,65.54708606,64.47451085,65.54708606,63.40193565,64.19959116,66.30399723,67.78255748,67.86038555,68.62895047,68.41239788,68.26659178,68.9700005,64.95109764,62.19676777,65.75768484,67.77665229,67.67001867,66.90694853,66.90694853,66.11764706,64.52941176,66.90694853,67.12233688,66.80656579,66.96377575
6,3,10,65.31752451,64.14977197,65.31752451,62.98201943,64.20093772,66.14737029,67.2526937,67.2442812,68.17352216,68.16982571,67.89569717,68.91312092,64.81945903,63.44684436,64.89116115,67.09433254,66.75953957,65.99437908,65.99437908,66.3125,64.71875,65.99437908,66.40773501,66.2849382,66.36002352
6,3,20,65.4596308,64.22091346,65.4596308,62.98219612,64.36803442,66.3617811,67.69281959,67.52794174,68.02741347,68.60294118,68.31862745,68.41052988,64.98270183,63.43467116,64.80688828,67.35798507,66.74885796,66.46320466,66.46320466,67.14705882,65.97058824,66.46320466,66.79788635,66.50355067,66.65498925
6,3,30,65.25219227,64.16864536,65.25219227,63.08509845,64.34332887,66.27651106,67.63337933,67.24542366,68.13469749,68.25459559,68.19485294,68.74089932,64.83329024,63.45223652,66.20425347,67.63484191,67.34436654,66.35861111,66.35861111,66.11764706,65.08823529,66.35861111,66.57021578,66.69934915,66.90325723
6,3,40,65.21573166,64.19801713,65.21573166,63.1803026,64.21007761,66.12786216,67.9181659,67.59383715,68.05728377,68.22126906,68.45857162,68.28377393,63.49611928,63.13334355,66.75127145,67.93836683,67.66273489,66.63783701,66.63783701,64.44444444,62.36111111,66.63783701,67.27479925,67.33290217,67.58684316
6,3,50,65.19219771,64.02438254,65.19219771,62.85656737,64.52778595,66.27499987,67.83298484,67.52351255,68.10816766,68.37448938,68.58815359,68.88823905,65.2420397,64.60547386,66.05821589,67.55111601,67.25589869,66.71916871,66.71916871,64.64705882,62.85294118,66.71916871,67.12242887,67.00312078,67.08173911
6,4,0,65.34907685,63.95562865,65.34907685,62.56218045,63.88470246,66.00200998,66.97793274,66.45242026,67.67356113,67.87177579,67.74613095,67.9448767,64.12812412,62.84126316,64.38238324,66.57379391,66.14512862,65.54575112,65.54575112,64.80769231,63.34340659,65.54575112,66.03103649,66.23051381,66.20242079
6,4,10,64.73522774,63.23805898,64.73522774,61.74089023,63.25274638,65.64922834,66.85055223,66.13765853,67.26081064,67.81895425,67.97230392,68.72354865,63.33802932,63.05614277,64.64352533,66.28582761,65.98560439,65.99985576,65.99985576,63.91666667,61.79575163,65.99985576,66.62304193,66.61241626,66.36896332
6,4,20,63.67221201,62.69582414,63.67221201,61.71943627,63.65620951,65.58750962,66.61222537,65.95925749,67.22020016,68.09456699,68.13817402,68.54779835,64.54321723,62.21996017,63.77261029,66.26257443,65.58353554,66.19070992,66.19070992,63.88235294,62.91176471,66.19070992,66.87081036,66.80706225,66.96815093
6,4,30,63.8370098,62.52705595,63.8370098,61.2171021,63.12746942,65.57913176,66.38983657,65.81351716,67.31957757,67.62020016,67.72218818,68.51572712,64.2253268,63.01215278,63.86591095,66.19831069,65.42337418,65.76882557,65.76882557,61.94117647,60.02941176,65.76882557,66.17517061,66.3697436,66.38334459
6,4,40,64.24097222,63.18874221,64.24097222,62.13651219,63.83798485,65.63450112,67.03625718,66.5145205,67.0133429,67.75183824,67.79044118,68.65247724,64.96489442,62.33450776,64.18346609,66.69228163,66.34538399,65.78114379,65.78114379,64.8125,62.73529412,65.78114379,66.1923491,66.55782417,66.80361622
6,4,50,64.68537582,63.49500327,64.68537582,62.30463072,63.92744719,65.4688501,66.58776613,66.45487365,67.02935035,68.03263889,68.18472222,68.51468838,63.730477,62.92738971,64.35960478,66.43881454,65.80561479,65.43046977,65.43046977,62.84375,60.28125,65.43046977,66.14768839,66.80160415,66.92557155
6,5,0,63.99040033,63.07917048,63.99040033,62.16794064,63.24910687,65.12917938,66.6309759,66.4265907,67.21835929,67.38817402,67.73988971,68.32441101,63.05290482,62.96736111,64.25660233,66.63868849,65.85156863,65.51303105,65.51303105,64.15625,61.85845588,65.51303105,66.1017277,66.56284656,66.49036372
6,5,10,64.40352669,63.32349387,64.40352669,62.24346105,63.62669526,65.53330753,66.90077295,66.477225,67.55057915,67.95496324,67.46109069,68.37071078,64.40992647,63.10046467,64.996298,66.91649428,66.33520221,65.45118464,65.45118464,64.11111111,62.2745098,65.45118464,66.17880235,66.5799469,66.83787149
6,5,20,64.11950799,63.02756929,64.11950799,61.93563058,63.46184892,65.36156941,66.90910417,66.3464961,67.34256937,68.08578431,68.32598039,68.7542392,63.52545204,62.34627757,64.20715891,66.76879412,66.36864788,65.71653391,65.71653391,63.23529412,61,65.71653391,66.37387063,66.82861643,66.90719019
6,5,30,64.20279593,63.03886695,64.20279593,61.87493797,62.73181536,64.6923427,66.83545805,66.66309823,67.10000459,67.53135212,67.97334559,68.56810224,64.07730015,63.62300858,65.00926777,66.69927253,66.61220792,66.52426471,66.52426471,66.17647059,64.05882353,66.52426471,67.28839354,67.51321049,67.55688901
6,5,40,64.3002451,63.21469556,64.3002451,62.12914602,63.09074267,64.97043612,67.22569348,67.0187037,67.39892296,67.42943219,67.70785675,68.66040791,64.23129713,62.23553922,64.56080474,66.80344552,65.99766071,67.07772188,67.07772188,63.47058824,63.11764706,67.07772188,67.31526905,67.34056384,67.6681628
6,5,50,63.61681645,62.60153881,63.61681645,61.58626117,62.41296061,64.38621136,66.66081319,66.55328589,66.81361766,67.44577206,67.82559232,68.34599965,64.23333019,62.3111009,63.68433926,66.44550599,65.86063428,66.41948734,66.41948734,65.26470588,64.17647059,66.41948734,66.91991061,67.23956205,67.22058171
6,6,0,64.85513344,63.3812001,64.85513344,61.90726675,62.68117997,64.58897305,66.3703495,66.3464134,67.22427652,67.84454657,68.00275735,68.61370798,63.89960407,61.99682904,63.53086193,66.33174136,65.98425975,66.12644608,66.12644608,64.53125,62.09375,66.12644608,66.76184641,67.00355607,67.22775243
6,6,10,64.02308007,62.88933876,64.02308007,61.75559745,62.82420698,64.89480724,67.00561044,66.80174016,67.49460585,67.45506536,67.77124183,67.62884529,63.20928365,60.85972733,63.11314849,66.36973529,66.01453986,66.54603437,66.54603437,64.02941176,63.11764706,66.54603437,67.03066319,67.20811462,67.27125079
6,6,20,64.64712691,63.18244915,64.64712691,61.7177714,62.70645355,64.97746831,67.00325577,66.8001562,67.53053503,67.6747549,68.16565126,69.0004506,63.86444597,61.20790295,63.82391602,66.74481568,66.20414762,67.18933007,67.18933007,62.67647059,61.08823529,67.18933007,67.55177015,67.558074,67.63515629
6,6,30,64.19389524,62.91581961,64.19389524,61.63774398,62.90405172,64.97680067,67.29778338,67.07288461,67.57617475,67.87408088,68.33088235,68.95166317,64.22828054,61.2592933,63.79370915,66.79249454,66.40053105,67.26158187,67.26158187,63.32352941,62.38235294,67.26158187,67.58990049,67.71465351,67.94228377
6,6,40,64.59987745,63.13070942,64.59987745,61.66154138,62.56672152,64.77385751,67.35078622,67.24039897,67.72457776,68.1875,68.49969363,68.82906432,64.48844268,61.64034416,63.74971916,66.82576447,66.31006898,67.4783701,67.4783701,64.38888889,63.5,67.4783701,67.85376044,67.9037065,68.08132402
6,6,50,64.23742738,63.13128282,64.23742738,62.02513826,62.95165137,65.07654982,67.36995798,67.24995706,67.91930352,68.03860294,68.28615196,68.71584065,65.26398944,61.83440564,63.93979779,66.94393674,66.54849624,67.09644491,67.09644491,63.70588235,61.52941176,67.09644491,67.59136289,67.68187085,67.87006946
6,7,0,62.59078054,62.21006024,62.59078054,61.82933994,62.98808182,65.07592385,67.32708404,67.11199794,67.64813113,68.10316585,68.28237337,68.8748862,64.39598731,62.33800551,64.68923611,66.96533899,66.55812049,67.33879698,67.33879698,63.82352941,63,67.33879698,67.62787536,67.68080554,67.73786743
6,7,10,64.16977124,62.87736502,64.16977124,61.58495879,62.89490453,65.06266842,67.34671741,67.35966523,67.04593482,68.05330882,68.29395425,69.0094096,64.97859298,61.41286765,64.76279616,66.99387112,66.52799278,67.20429739,67.20429739,64.38235294,63.14705882,67.20429739,67.54156454,67.64775368,67.88318553
6,7,20,63.84102669,62.48607943,63.84102669,61.13113216,62.62621324,65.12046089,67.60209076,67.13728758,67.68372689,67.95155229,67.65377859,68.51216445,63.50385558,62.22929432,64.41250511,67.2424128,66.87818597,67.43049632,67.43049632,65.48713235,64.22242647,67.43049632,68.01031616,68.0859412,68.29320093
6,7,30,63.61580882,62.3134465,63.61580882,61.01108418,62.27701961,64.7383174,67.49552837,67.42250428,67.90491463,68.40679466,68.55245779,68.87146942,64.35855015,62.92608762,65.27371834,67.05337099,66.52551385,67.69663574,67.69663574,66.38235294,65.23529412,67.69663574,68.20444962,68.16189198,68.23772802
6,7,40,63.7318219,62.37822084,63.7318219,61.02461978,62.19343948,64.34866349,67.08626227,67.63350218,67.65705006,68.19761029,68.49264706,68.98784097,64.73404304,62.2486009,64.83921058,67.18648662,66.8752623,67.45427447,67.45427447,65.22222222,64.13888889,67.45427447,67.6517277,67.17746648,68.38408032
6,7,50,64.13708696,62.81860161,64.13708696,61.50011626,62.52549673,64.36210976,67.04432601,67.47124728,67.85248187,67.43933824,68.0088848,68.86507937,64.49286702,61.96171875,64.99353043,66.80000167,66.19083247,67.46000387,67.46000387,66.76470588,65.76470588,67.46000387,67.26856738,66.48203647,68.15323491
6,8,0,64.09579248,62.76904773,64.09579248,61.44230298,62.61388644,64.21420401,66.55310385,67.27737162,67.72903117,68.46552288,68.51264297,68.74670493,64.34026072,61.99921875,64.44102328,66.89867483,65.92842154,67.17913227,67.17913227,66.08823529,64.70588235,67.17913227,66.8558367,66.43527135,67.91384653
6,8,10,64.57099673,63.02143946,64.57099673,61.47188218,62.80795798,64.69248146,66.88058155,67.55163963,67.61884878,66.35073529,68.81064134,69.18424703,64.77808303,62.04947917,64.61294935,66.61101274,65.5630676,67.43010191,67.43010191,66.17647059,65.23529412,67.43010191,67.33655916,66.58077175,68.04392073
6,8,20,64.18913399,62.73492606,64.18913399,61.28071813,62.46303245,64.29078899,66.81738516,67.56294474,67.37486426,64.82274743,68.1472018,68.03882178,63.83235294,61.5283701,64.64918811,66.56996001,65.52688523,67.45800009,67.45800009,65.79411765,65.27389706,67.45800009,67.91336265,67.98551631,68.14680412
6,8,30,63.37561275,62.22143976,63.37561275,61.06726677,62.19515375,64.46342389,66.72059608,67.25270938,67.60841153,67.17003676,67.78982843,68.55632878,64.00424208,62.46507353,65.0457261,66.17701831,65.35328517,67.46695476,67.46695476,65.67647059,64.08823529,67.46695476,67.88023356,66.98710832,68.19292428
6,8,40,62.68065087,61.84432208,62.68065087,61.00799329,62.06260119,64.56161393,66.7082377,67.48906668,68.03042489,68.41832108,68.60310458,68.81451914,64.41511124,62.82755602,65.47881215,66.42887322,65.20265093,67.37959021,67.37959021,65.65073529,64.0625,67.37959021,67.81931949,67.83529251,68.25147832
