weekdate,hour,minute,769097,763727,759289,717045,768598,717043,716063,717041,717040,763743,717036,763330,717033,718103,717031,717029,717026,773647,764244,718414,717019,717015,717012,718099,763341,716032,763325,737292,718411,764059,737269,763490,737258,737242,764050,737232,759259
3,4,20,70,70,70,65.05595021341871,65.65484028805898,62.56192886634062,64.03772334011305,66.37980823098471,70,70,70,66.22360331312012,67.04688749858917,63.64895833333333,70,70,66.63522313516185,58.81083741830065,55.64057319074622,57.77269199346405,61.34107777026895,70,70,65.08222298357367,70,70,65.35467483768953,62.22238771112515,57.43017022772714,56.98437339060041,60.775498117944636,63.9630136396374,70,70,60.88391779788837,61.71018872195341,64.90948049590205
3,4,30,70,70,70,65.40464202347607,65.89466179113948,62.624079626552884,64.29584603084142,66.56669775107723,70,70,70,66.67224230951122,67.6282135954615,64.88682598039216,70,70,67.42724123303167,59.57175991390145,55.99805952409758,58.63715686274509,61.74508764111705,70,70,65.90053625952763,70,70,66.3876635283743,63.20461895827748,58.389757592449705,58.40835485235761,62.00228215412039,64.81477822966792,70,70,61.79817590497737,61.909215049656225,64.79863678804854
3,4,40,70,70,70,65.84453870009543,66.26995703142526,63.628932870209596,65.03801243605932,67.40558452089118,70,70,70,66.84795297606223,67.79872355352396,65.52113970588235,70,70,67.60496944504297,59.3851867413632,56.08930437833984,58.836944444444455,61.9477847805789,70,70,66.3125573870219,70,70,66.50828476262302,63.30033864091432,58.59471456489957,58.50296973757451,62.166338563397375,65.33177115753705,70,70,62.51332956259426,62.52175954492131,64.65669410926763
3,4,50,70,70,70,65.48391719508315,66.18668199289641,63.63717097914959,65.04811020780689,67.26085982604992,70,70,70,67.00898542750436,68.15029959419664,66.14797794117646,70,70,67.73537370453458,59.18210679570973,56.23636335430236,59.11284955648925,62.39321126993921,70,70,66.30234748645076,70,70,66.95264456002256,64.03174798061812,59.287368878486056,59.070672207184145,62.738968370953664,65.80104896125118,70,70,62.738349987430865,62.227294301559006,64.03299058512292
3,4,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,5,0,70,70,70,64.95883370014674,65.30466062769194,62.75298748092866,64.60811639766142,66.80566076578452,70,70,70,66.43416677859955,67.70465567928802,64.72549019607843,70,70,67.39125492442966,59.13190813362381,55.71562852516571,58.19265522875817,61.5431897310206,70,70,66.06186533876749,70,70,66.70634448340331,63.298014535281375,58.432482705466576,58.35648067720678,61.89982123244155,64.99798801869879,70,70,62.503403092006025,62.16993587839177,64.33777051561364
3,5,10,70,70,70,64.84070937349297,65.20280266986862,63.06895625789341,64.63206611012217,66.62012079831933,70,70,70,66.03959212123078,67.51454844055408,66.0141952614379,70,70,67.10505304285175,58.94248876633986,55.0730403115243,57.5297998366013,61.2884960464372,70,70,66.12227406036229,70,70,66.86146881259627,63.241012709716735,58.56486714130096,58.36877170138889,61.58964204368617,65.04003099977362,70,70,62.310889580191045,62.09722443950383,63.682669563551926
3,5,20,70,70,70,64.73324813258637,64.48585985883187,62.17958863774371,63.908398561201864,65.83353274933262,70,70,70,65.25313237765967,66.96976347494297,64.34957107843137,70,70,66.41498216556607,58.618865475483126,53.63054717860867,56.18379901960784,60.50294749776367,70,70,65.9730270401349,70,70,66.89832453312843,63.146470877978246,58.43819724257223,58.40383151366609,61.49208421431013,65.37245791835251,70,70,62.831578368526905,62.8678037920685,64.73282281716104
3,5,30,70,70,70,63.88920284780578,62.65572397900434,60.31813667397575,62.11398818684983,63.51288908725883,70,70,70,63.578335000666925,65.72636805256289,62.0432591305753,70,70,62.51781015037593,53.29899800140442,51.82788986806844,54.35984848484849,58.84999008344596,70,70,65.07212297417699,70,70,66.65780232129336,62.8661489504836,58.20424245794264,58.03195293268821,60.640821867962856,64.89442157493627,70,70,62.48763040472598,62.21253094672212,64.26556017334468
3,5,40,70,70,70,61.32108751192784,57.384099890990306,54.88257738993032,56.565192989450175,56.965570325577495,70,70,70,60.08112245076092,60.879327010362545,60.710407239819006,70,70,57.57216301500356,51.68254233511586,49.50013660942232,53.01457219251336,57.611415994136586,70,70,63.7378942420183,70,70,66.37640128679928,62.651386764837255,58.67967342851119,58.507950124494236,60.9230036867688,65.20474518636283,70,70,63.015334338863745,62.15385277848512,64.34650062923721
3,5,50,70,70,70,58.62762238228625,53.49938838438601,50.32120968708337,50.102767262416116,48.9148981785799,70,70,70,52.45950078749449,49.38107730271596,57.05575980392156,70,70,53.46696325589058,49.61001141197219,47.04087221718523,51.21187982768865,56.027407274098444,70,70,62.24070507408901,70,70,66.55800853469493,62.92535184706097,58.748819891893895,58.36144604306369,60.26408485905674,64.85269241445711,70,70,63.10445104323781,61.73058278867103,63.9307962134129
3,5,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,6,0,70,70,70,51.515841670001336,46.8135191013393,43.64903041979166,41.89185154331462,38.82072771103438,70,70,70,45.62158785308995,47.10256493156702,50.97252747252747,70,70,50.404744148371606,46.275889221073044,46.147441741505325,49.94906417112299,54.08799762329174,70,70,61.308084028432475,70,70,65.8357742880521,62.01949265862464,58.21302031565315,58.342670224655514,60.37782978387434,64.84438324879501,70,70,63.136181812468585,62.55396736977619,64.25975241545893
3,6,10,70,70,70,38.88883881757831,36.489054300380204,34.53191114201062,33.1830761933478,29.364033636959054,70,70,70,40.648366797768055,42.87268208257791,36.205882352941174,70,70,47.066492883478176,45.241757792860724,43.652219630276356,47.283603076216714,47.60396131275141,70,70,58.652847265515085,70,70,65.22072500531581,61.31366511099294,57.637965463273794,57.92740150644561,59.60086328271881,63.992599184510944,70,70,62.83121072146806,62.86766066177832,64.41002858501261
3,6,20,70,70,70,31.461302687741753,30.67882100768723,28.853381285669343,27.17470984314472,22.836978195512856,70,70,70,34.0105191887361,35.576795351979165,28.366421568627448,70,70,43.33873726610399,42.653024222509515,37.682176819445736,36.981792186571596,33.3610906361909,70,70,57.23184485484677,70,70,65.65615722548267,61.47047404114297,57.89536245432829,58.12637028004675,59.77331980303434,64.70298439195498,70,70,62.99827960030165,63.09847395251807,64.52748312535718
3,6,30,70,70,70,30.325853174603175,28.573727071473748,26.662306539577298,25.34987425539645,21.087795342709256,70,70,70,28.773054964410008,29.822233643036334,32.33806818181818,70,70,31.800612620270922,33.58462042224297,27.94104077994834,27.916446502843556,28.09359084542908,70,70,55.259435219689365,70,70,65.50058464109777,60.882502818200464,57.60297847840541,57.908178123619294,59.42662591277426,64.50401215437981,70,70,63.37882415786827,63.52394596144596,64.53478534111525
3,6,40,70,70,70,35.32134889853377,31.820157771545336,28.44072447040656,25.939725917006836,19.356075093207448,70,70,70,24.764671201814057,24.1604973934018,22.331550802139034,70,70,23.921103926173583,25.458464901111952,23.52372495268504,25.095539427892366,25.707454963337316,70,70,50.64151601666307,70,70,64.67638640043532,60.234459978487926,57.58317362718453,57.99652844432256,59.220056505393885,64.60089084537614,70,70,63.20293803418803,63.187584983841674,64.4159417211447
3,6,50,70,70,70,40.50292072882903,35.19654024488583,30.84908184616229,27.82454910202509,20.62499327722541,70,70,70,22.46552000287294,22.645420821462487,18.925551470588232,70,70,22.189860527544347,25.74391923436041,21.307221979700966,22.869017379679143,22.973347730700667,70,70,45.25467448064154,70,70,64.13812883709782,59.76211874766394,57.37558161188379,57.826666579607746,58.82887306129087,63.83082431170666,70,70,63.169025554008584,62.97383988560458,64.19751781147241
3,6,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,7,0,70,70,70,39.282795486104305,38.0816507351493,33.15991460030982,28.84525803253901,19.92650779650214,70,70,70,22.58545885020675,22.085051687341604,18.236213235294116,70,70,19.589567840368005,23.887516414232095,20.42757330434468,20.209383169934636,19.287398818501753,70,70,41.82777819946937,70,70,62.972672655385246,59.177565159613216,56.866630111446284,57.24133421597806,58.2237626616303,62.98651944574124,70,70,62.943005279034686,63.25330387205386,64.30744734931008
3,7,10,70,70,70,41.663161211548314,40.64165061109913,32.22592047816193,27.76286375602232,20.04898071201873,70,70,70,20.74245468117316,19.83585415089524,18.34583333333333,70,70,15.33876384287689,21.08337104072398,18.68797634146899,18.019255368814186,17.683417501616027,70,70,40.2916162704398,70,70,60.55988793105161,56.81092334853097,55.35534771600948,55.93847856851074,56.489332415702734,60.88260680745363,70,70,62.177103758169935,62.48994640979936,63.19813299536338
3,7,20,70,70,70,41.80381797192458,42.11921850535086,34.8869900341376,28.51657856227184,19.088190386450787,70,70,70,18.65713180610239,18.135446042053186,19.42647058823529,70,70,14.414763209205248,18.486930049797692,17.901724705033526,15.879963235294113,16.29656677064765,70,70,38.27390712863753,70,70,59.964899212573435,56.36284874260126,55.05459367293927,55.216039647393046,53.343518116613026,57.010694047918314,70,70,62.496933356675996,62.5202633287192,63.152555723143955
3,7,30,70,70,70,43.22603609625669,43.36622325351545,35.99946701752768,31.45780585780586,21.426128961536204,70,70,70,18.004827154638082,15.480687603438462,13.901041666666668,70,70,12.363003695067766,15.348437013694364,16.392313052672048,15.065259687208215,16.278549163255043,70,70,37.56348806694394,70,70,56.3606776499999,52.566453164641835,52.453875930714176,53.45757083883233,48.476778613543324,52.08413651072965,70,70,62.49712952488687,62.305544414735586,63.2405582788671
3,7,40,70,70,70,48.203392698302196,48.50525509349039,40.45195767701019,35.69832166531385,23.025677013229537,70,70,70,18.470098092493927,14.876059991595705,11.395098039215686,70,70,11.525150591910968,14.06964380481537,16.198789237140073,14.602150178253114,16.95654765985648,70,70,37.41611712207939,70,70,51.71892930350411,48.159138880408605,48.33233167975815,49.77369098766155,43.7338017314769,46.80186846914788,70,70,62.48022199017674,62.511849710746766,63.51602671447618
3,7,50,70.0,70.0,70.0,53.023423290353435,54.57614600230146,44.571511233384065,38.88665110080551,24.018754541631676,69.66666666666666,70.0,66.33333333333333,18.60460396279724,15.033048892050989,25.75462962962963,70.0,45.03846153846153,14.730002909912079,18.565276680472756,16.923850114637926,17.86217436906775,20.632186376395932,49.785714285714285,50.785714285714285,37.547078675267606,63.666666666666664,61.666666666666664,48.85377116400933,43.7886009544815,44.24070483859383,46.06124161785925,38.391352764882186,40.348679473679475,59.357142857142854,69.28571428571428,62.378492871507554,62.695021141712324,64.5038122328084
3,7,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,8,0,70.0,70.0,70.0,51.25308497557272,53.04134971328598,41.92203791578791,40.41480393585172,27.56778085476615,70.0,70.0,70.0,20.19056924681924,15.7847220737233,34.615349264705884,70.0,43.68181818181818,15.262666758622641,19.353235294117646,17.79669677635363,21.531422825540467,20.407918137669263,45.76923076923077,50.2,35.71997501557124,56.84615384615385,70.0,41.783412361869814,38.55182097911653,42.140948199829175,45.031980847151694,37.546128232178646,39.36997112794326,70.0,70.0,62.48494966362613,62.17922893979339,64.1577766491956
3,8,10,70,70,70,47.98368785014005,51.71139001249295,43.892273131495266,41.53073530348856,27.008661959698046,70,70,70,18.61348185107376,13.605451372856834,14.109637605042014,70,70,13.131370360644256,16.59149159663865,17.36264552790813,14.534804982599097,17.44307238921209,70,70,33.046441228386556,70,70,37.340707841107445,36.56581263766521,42.3275019572458,45.02088409836031,37.849649821467025,39.10860839831427,70,70,62.19612085218702,61.91092245173125,63.84043989960659
3,8,20,70,70,70,52.09042919799498,56.15193943107546,48.11029174214159,46.590470875801756,33.50555007396486,70,70,70,19.839921639952276,15.767950346805385,14.820772058823527,70,70,14.182874901586203,18.2101344325609,17.098068496629423,13.741960041592392,13.927657755197856,70,70,32.64375942773481,70,70,37.427774352494616,38.71087676471463,43.27771879843748,44.9490367739719,38.82949952941549,41.21041956299308,70,70,61.53195274904834,61.75805586026174,63.44795890206695
3,8,30,70,70,70,53.32156217750258,57.53879643962847,50.56619804407434,49.39534209808632,36.79849207165383,70,70,70,21.389560763764194,17.537766495487084,12.617647058823525,70,70,11.828709664065054,14.802140522875813,16.765438242896224,13.863543523469993,14.305997107467693,70,70,34.82103812219008,70,70,39.89306829324412,38.91336071866919,42.204269319390285,45.54714704509254,39.250617246898756,42.867774497186254,70,70,61.4979393359908,60.58841128914659,62.55365962717307
3,8,40,70,70,70,56.84155581618817,60.05538946542097,56.80324360642987,54.98698673379608,43.450627424811714,70,70,70,20.667891715900296,17.119362458270018,11.232475490196077,70,70,11.677429832331791,13.653744658119654,17.34243469065948,13.22467691622103,13.526218400583371,70,70,34.47901547237485,70,70,38.43647852218824,37.57604861971983,40.92548217203547,43.3950400160064,36.899469290921495,42.30092977592979,70,70,62.25455159627953,61.4949406530289,63.51658928063977
3,8,50,70,70,70,59.18342325937579,62.32083860787905,58.95761120007443,57.187267545611526,44.938993197706424,70,70,70,23.304502848957508,18.775832051934994,13.284007352941176,70,70,12.25127618160706,15.736871498599436,17.98926505450665,13.469411021984543,13.696158027207487,70,70,32.86111067610599,70,70,34.94889053029239,34.41648722134542,37.34890699068089,39.94839685874349,33.280956508315576,40.17080675132146,70,70,62.80892722473604,62.22474752297613,64.0400122895008
3,8,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,9,0,70,70,70,60.5824758438729,62.10238647518059,58.23563108271818,58.7026026863737,45.06046748125996,70,70,70,25.407408276862935,19.066623234699208,12.867802601809952,70,70,12.536765016483152,15.189166083099906,18.561598780537853,13.718190306425596,13.759786028736562,70,70,31.751246654367737,70,70,32.78534095823897,32.6937315514784,35.24447052258404,38.16472272242229,32.72479422130157,39.60137699034756,70,70,62.592128582202115,62.8192947983389,64.08629236811781
3,9,10,70,70,70,58.91117775384152,60.832894061820525,56.53925761738261,54.33123916524649,45.45474718423937,70,70,70,25.683817321930064,19.750930903473797,12.954963235294116,70,70,10.783444575746962,13.772488474556486,18.47715982197074,13.132074420677355,13.31472922502334,70,70,32.17450949221129,70,70,32.59981291885863,32.706296259762645,35.91141962995133,38.619379585167394,32.157750801531435,37.21000255264961,70,70,62.048477564102555,61.894004810548914,63.169232793705284
3,9,20,70,70,70,58.04040753427065,60.47972121227839,56.077738469125016,53.15053094438767,45.38632628094944,70,70,70,21.71696028077768,17.661969952316593,16.374080882352942,70,70,11.356140941531805,14.790925006366182,18.65299698499309,14.425165520753751,15.065041891412209,70,70,31.920571224075594,70,70,35.868187692883986,33.580565223369845,36.364486988705735,40.10237480889792,33.2045021336688,36.96425408851879,70,70,61.76713800904977,61.50537671998234,62.90094137888256
3,9,30,70,70,70,57.15556887191014,59.082060279702276,55.83722864145658,52.86630539939364,44.57269045162144,70,70,70,20.956615113508494,18.458879764026822,14.753819444444439,70,70,13.392170544453826,16.34916141456582,18.712517378393045,14.88271687462864,15.336872771465012,70,70,32.635658048494406,70,70,37.843924905018255,36.48707109397761,38.72347003223426,41.35370300088437,34.76586985263456,38.700161236956575,70,70,61.73111645299145,61.56997764811935,63.20831403708855
3,9,40,70,70,70,58.22511993303068,61.09650172569026,56.549284329116276,52.295502582588966,46.49464851325145,70,70,70,21.209081628475005,19.08288175037562,15.187893907563023,70,70,12.988407122108102,14.80412452017844,18.864057296269667,16.110990684152444,15.916852836705774,70,70,34.689505828798104,70,70,43.32446019276263,39.48024037412168,40.15254502902748,41.05142204495758,34.704439321718745,40.21978391524959,70,70,62.04665346907993,61.86339678839678,62.73433891362811
3,9,50,70,70,70,57.57734302778182,60.91185521290745,56.06561448297267,50.84635466220288,45.15645897709315,70,70,70,22.579342193753956,20.470957960204284,18.126838235294116,70,70,15.111138843956178,17.001019491129785,20.323518869874835,17.946869429590016,18.642933102993258,70,70,36.467751246459,70,70,45.88896582601825,41.34419898509747,40.87112455559146,40.853267140189395,35.60328937130407,40.49675925925926,70,70,61.96248184458968,62.126457325354394,62.24885706704333
3,9,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,10,0,70,70,70,54.97501294107387,58.702072009531676,55.51321999230496,51.50057874832804,44.39707008856583,70,70,70,25.084428305922756,21.688275776928705,18.94944852941176,70,70,17.754200254170716,19.658284366991793,22.023571489494135,18.900834975138377,18.411869016854236,70,70,37.42040028035844,70,70,49.89018114416132,44.888839833647936,41.85656483166279,42.48234786942217,36.61580048389258,41.21003012225923,70,70,61.66625816993464,61.92500021146411,63.03354794573527
3,10,10,70.0,70.0,70.0,55.62322043682337,57.691446003615106,55.14560086563764,52.10584204975189,46.317649261574715,70.0,70.0,65.90625,28.807084156348857,24.530798283371812,39.833946078431374,70.0,68.0909090909091,21.82446413235887,23.34395087235996,23.65059663026049,23.599717456427005,23.910349025974025,66.875,65.83333333333333,38.697386852995436,66.86666666666666,64.5625,54.20193222245004,49.94138827556151,46.323569255619425,45.53673207704747,40.20281449424548,44.44949825919847,70.0,70.0,61.51378051220486,61.8335627067569,63.04156582433542
3,10,20,70,70,70,53.759958111796344,55.72799996756355,53.88295144274422,49.227079819429626,43.60951939619442,70,70,70,28.458570892762065,25.5170760325172,40.505514705882355,70,70,22.49146694808459,24.433392179715703,25.734817143640676,25.31404888344227,25.56313900560224,70,70,39.315321545284775,70,70,58.95341778580202,54.49749694749695,49.95963702411582,48.26232204757747,43.57734057462564,48.315403858911985,70,70,61.12304829339142,60.95742961263073,62.760802730056255
3,10,30,70,70,70,54.14106617194852,53.407687515941774,50.191010046038144,44.652754446159776,37.890713217105024,70,70,70,30.373337975176206,27.152557441895677,27.445261437908492,70,70,25.11572409144003,25.036432231983696,26.41202120242036,24.63378267973856,22.996485010087948,70,70,40.051535396962784,70,70,61.268299951161325,57.288116366398924,52.63686940822535,50.19609059134021,46.068965107819594,51.147033593985995,70,70,61.57545677361854,61.27807041334289,62.50287873269811
3,10,40,70,70,70,53.60681351196056,52.84842030070919,49.77048038946827,43.19142151865741,35.949647106769184,70,70,70,31.203927194736014,27.48701937304878,20.75735294117647,70,70,25.708412698412694,24.039903234020873,26.791810122650457,25.75774286987522,23.644933972741455,70,70,39.72113011047633,70,70,62.724688639652655,58.33792657107757,53.11624525331076,51.84535498578648,47.554293562904235,52.36145339546073,70,70,61.63045872670055,60.78506128507209,62.24219168157788
3,10,50,70,70,70,57.54666857387444,56.424986417230244,52.41850280990634,46.00306475237448,39.36561519306047,70,70,70,31.666876958053425,27.39186256906845,30.118566176470587,70,70,27.02493968020284,25.48217813640607,29.309045535463596,27.742592497371906,24.395138525319002,70,70,41.06102080907867,70,70,62.40617606562536,58.952760007010355,54.137146630042395,53.42061876032464,50.287940696028926,54.01415112995994,70,70,61.284505171964305,60.81548017774229,62.29869132410798
3,10,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,11,0,70,70,70,57.96134967090849,56.22650413048894,52.81402092287786,47.98395048578873,43.426636908083566,70,70,70,35.61431169706292,31.85585296173531,34.015625,70,70,31.009700060861054,28.983433617036553,31.96456737583074,31.874633128309597,28.192595261244993,70,70,40.67876529640434,70,70,63.49232016679606,59.439682163444715,54.62644624214694,54.68244468612116,53.16147701221231,56.5894125592655,70,70,61.523440147664,61.441952231495904,62.797772301228186
3,11,10,70.0,70.0,65.07142857142857,57.705396184807945,57.26412722450435,55.37977114858799,51.44066584457209,48.038514928793646,65.76923076923077,70.0,66.28571428571428,42.17463722574016,37.30996014893073,54.67857142857143,61.5,52.75,36.934078166523015,32.67480414601738,34.69934027069624,32.696517697988284,30.483757233556698,51.9,53.03846153846153,41.68075856634839,60.33333333333333,65.14285714285714,63.40359842493758,59.9755471225009,55.724414051168246,55.67855629951218,54.55418054609229,59.0231464051317,64.25,68.89285714285714,61.37062918472231,61.121328744544556,62.6342034762623
3,11,20,70,70,70,56.325558298352426,55.71655055096705,54.51284460118015,51.39635746963412,48.841069409956205,70,70,70,46.47785002533775,40.01740526519937,40.41176470588235,70,70,40.1238780255692,34.202407616892906,36.277535191884226,35.98206327985739,32.57708709516864,70,70,41.365551306288204,70,70,63.961896363961465,60.59590223760777,56.68648004724994,56.75993151875503,56.08438299467709,60.59757436963319,70,70,60.82713367333464,59.401785854716216,61.271095219232464
3,11,30,70,70,70,58.32058231139113,56.91606088277102,54.132188984762514,51.44040553332834,49.26106310944716,70,70,70,48.65529283029284,41.460480471877524,40.61601307189542,70,70,40.05052067385659,33.14827718124287,37.19809784122067,37.917327688651206,33.601344611271074,70,70,41.99233868527986,70,70,64.95426433183005,60.926005417944076,56.87421314028147,56.88971345294874,56.89854817501875,61.691178988605465,70,70,59.8668821540962,58.111366239729136,60.76132600061521
3,11,40,70,70,70,59.159458863870626,57.76661121531851,56.66945931742055,54.157133343576355,50.542611408958884,70,70,70,49.039309066882595,42.003681246299294,38.734375,70,70,39.51659152895608,35.21621861707646,37.50540521449907,35.84255878924996,34.24179876125063,70,70,42.36177102859487,70,70,65.0253584529085,60.83960816502962,56.74903240382263,56.82672206458971,57.049774413009715,62.48387509968391,70,70,59.41902156938922,56.398639782939085,60.421029774221616
3,11,50,70.0,70.0,64.5,58.52395995435212,58.106205843448485,58.08380524321469,55.77867147627785,53.04715006340533,66.02941176470588,70.0,64.94117647058823,49.70313905203611,43.83449519809813,57.59007352941176,70.0,66.4,40.24391024781892,39.634107950872654,39.10889843288199,37.34566254823608,34.777596898051435,53.34375,52.8,43.68894987124432,59.875,68.23529411764704,65.1191263570899,61.38786091553951,57.2858588866782,57.27980513608577,58.5463254247568,63.634234295570096,69.17647058823529,69.58823529411765,57.91478129713424,54.81710095954748,59.19255664029227
3,11,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,12,0,70,70,70,58.59306090491753,58.45302889104358,58.06459026701444,56.01697351372728,54.04967779749818,70,70,70,53.592533160149586,47.09021753482537,51.47058823529411,70,70,39.81588162654339,34.748081811072005,38.205079556015384,35.312445622188264,33.67973634617017,70,70,43.97955583233455,70,70,65.10356414241485,60.86069289982894,56.825767342679114,57.26711361328395,58.09132216956972,63.116849617339795,70,70,58.56991242009625,54.95156519678579,59.21173566325754
3,12,10,70,70,70,58.2434565956012,57.73702186430127,56.932431722689074,55.60680982902509,53.886853013349864,70,70,70,53.82283011219898,49.64077560057952,53.0110294117647,70,70,43.55504166241396,36.72649522772071,39.843005500391854,36.54976307189542,33.91056586795557,70,70,44.887488914828495,70,70,64.278390054461,60.64696641797745,57.21168488374369,57.25206601790549,58.211528641338695,63.493605331442346,70,70,58.41604606586224,53.548565500403726,58.574560080442396
3,12,20,70,70,70,57.46694753542443,57.197294509684205,55.956947306166064,53.19687797638563,50.5216707063461,70,70,70,53.475297342713304,48.864718842082276,52.0625,70,70,41.62288440188981,40.355019621808836,40.09070299594196,39.84771039826187,35.807255799755794,70,70,44.49286524341671,70,70,63.81621267802639,59.60909399832193,56.450376797846516,57.14177896824955,57.76478987802518,62.75255756747789,70,70,57.38966176470588,53.90889647780732,57.895531472018774
3,12,30,70,70,70,58.6150169683258,57.97611028813233,56.98629350377971,55.230618927286116,52.80814334716775,70,70,70,53.474612156051215,48.212677382141656,47.647058823529406,70,70,38.249340945909566,37.02327701914099,39.543028915018795,38.87389965834818,34.54917664035311,70,70,43.74301906501103,70,70,63.82621792604634,60.047260392793476,56.085775400589405,57.12636283518635,58.11386537085066,63.280980761250376,70,70,57.29678431372548,53.92381827731091,58.01381116840676
3,12,40,70,70,70,61.9978704234219,60.902713628875865,59.9068041534619,58.35713586146158,55.41401809849814,70,70,70,53.41870730145852,47.4325091269025,46.665686274509795,70,70,39.88536844562386,36.645536584874826,39.89634430359697,38.73606139478465,34.607723192582824,70,70,43.556588824211346,70,70,63.806317510281694,60.28248931113818,56.14239780940984,57.2367933768669,58.27912943685002,63.04117947457408,70,70,55.758633732280785,51.804715502532595,57.87480471235371
3,12,50,70,70,70,61.47925339683918,60.07773906332967,59.87189360204067,59.52196545111126,58.18305468652108,70,70,70,55.5478500926724,49.48517009724117,51.45588235294117,70,70,42.264755707709135,36.476978889846535,40.017783714107246,39.299273483498084,36.88089518176417,70,70,44.52651970726836,70,70,64.03951666850483,60.54423213734795,56.145559216481665,57.29358775388186,58.30014420529126,62.91307724478679,70,70,56.50912208216619,51.22507258111576,57.07506851173519
3,12,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
3,13,0,70,70,70,60.422111045272814,59.25026806421493,59.263367811629834,60.85796036896631,61.30548820635481,70,70,70,56.68624945769554,53.19575235607712,51.81709558823529,70,70,45.89329157974379,41.386913303200075,43.27021995755284,41.79127600711825,37.52503180123501,70,70,45.47388387574662,57.5,67.15384615384615,63.606788065763446,60.38183111108661,56.2820220356985,57.11688235916176,58.027869295516346,62.41565364215486,70,70,56.57570098039216,52.14234488066059,57.37019631716323
3,13,10,70,70,70,61.92916004863482,59.25598452780615,59.1075013162059,61.62830385092588,61.90525194755826,70,70,70,58.337146819100596,54.812055640211256,47.51797385620914,70,70,45.345820668982434,41.24602396514161,43.72578801669709,43.193674136321185,39.3651843588675,70,70,47.29415947420149,70,70,63.77284145681683,59.6142299264754,55.848584965381825,57.67130774520481,58.80287709773003,63.7206984316972,70,70,57.25971405228757,52.979132157670755,58.29700980188113
3,13,20,70.0,70.0,66.0,61.98832182873148,59.532860461893094,60.02295817486608,61.35715665541638,61.264870290423396,68.66666666666666,70.0,66.9375,58.35847308895716,54.89185596906185,52.96413982259569,70.0,67.16666666666666,47.78645091578529,44.22530108643428,43.99024974467801,46.11392806718851,43.9316538547237,68.6,67.21428571428572,46.37612081932515,68.1,65.88888888888889,62.40899352058694,59.46045648462733,56.65412171766092,57.84704881410978,58.95029451661307,63.85932765094916,70.0,70.0,58.393072838109596,54.72214001956648,59.14126761568325
3,13,30,70,70,70,62.104589314746875,61.39621225548645,61.14410043051912,61.52961056031302,59.299623035580694,70,70,70,57.204841000502775,53.60896257220836,45.7515931372549,70,70,43.69385683760683,38.04483177361854,42.514345986427784,44.73338547964216,42.52684026089774,70,70,45.98771369283568,70,70,62.72868262208097,59.14143427901911,56.61776056612913,57.37280570056305,57.97383467680649,62.3982141772793,70,70,59.74211601307189,56.81444214782687,59.618217529648
3,13,40,70,70,70,62.03380832210848,62.06968887901049,61.814146514049206,61.0875343291264,58.69948298127525,70,70,70,55.71580411730713,51.948800011743344,46.4861111111111,70,70,44.87133423422124,39.92265231092436,41.617119319906315,44.744794833434526,42.74148398578545,70,70,45.66008334365892,70,70,62.75429797145485,60.21378439724028,57.043569821827916,57.51837544063971,58.01910602119636,62.10492398520473,70,70,60.776436546840955,58.5303753572136,61.18355781881517
3,13,50,70.0,70.0,64.7,61.96776719778819,61.56129069944556,61.454572455420994,60.61896195699138,58.746215168345586,59.5625,70.0,52.90625,55.15079078924575,49.887269839773936,50.672181372549026,70.0,50.83333333333333,45.936679887879585,42.70490819573443,42.249216781587194,46.00136738197303,41.3819908557215,52.03333333333333,55.6,46.65163342673368,57.035714285714285,54.1,62.78661044021338,59.37469079123492,57.2337441863096,57.84003196600108,58.77740474878149,63.37249540565828,68.9375,69.3125,61.98234194318752,59.2631830256141,61.34896850553088
3,13,60,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70
